,0
0,59.80222424631851
1,59.8402827418875
2,59.87834123745649
3,59.91639973302548
4,59.95445822859447
5,59.99251672416346
6,60.03057521973245
7,60.06863371530144
8,60.10669221087043
9,60.14475070643942
10,60.18280920200841
11,60.2208676975774
12,60.25892619314639
13,60.296984688715376
14,60.335043184284366
15,60.373101679853356
16,60.411160175422346
17,60.449218670991336
18,60.487277166560325
19,60.525335662129315
20,60.563394157698305
21,60.601452653267295
22,60.639511148836284
23,60.677569644405274
24,60.715628139974264
25,60.753686635543254
26,60.79174513111224
27,60.82980362668123
28,60.86786212225022
29,60.90592061781921
30,60.9439791133882
31,60.98203760895719
32,61.02009610452618
33,61.05815460009517
34,61.09621309566417
35,61.13427159123316
36,61.17233008680215
37,61.21038858237114
38,61.24844707794013
39,61.28650557350912
40,61.32456406907811
41,61.3626225646471
42,61.40068106021609
43,61.43873955578508
44,61.476798051354066
45,61.514856546923056
46,61.552915042492046
47,61.590973538061036
48,61.629032033630025
49,61.667090529199015
50,61.705149024768005
51,61.743207520336995
52,61.781266015905985
53,61.819324511474974
54,61.857383007043964
55,61.895441502612954
56,61.933499998181944
57,61.97155849375093
58,62.00961698931992
59,62.04767548488891
60,62.0857339804579
61,62.12379247602689
62,62.16185097159588
63,62.19990946716487
64,62.23796796273386
65,62.27602645830285
66,62.31408495387184
67,62.35214344944083
68,62.39020194500982
69,62.42826044057881
70,62.4663189361478
71,62.50437743171679
72,62.54243592728578
73,62.58049442285477
74,62.61855291842376
75,62.65661141399275
76,62.69466990956174
77,62.73272840513073
78,62.77078690069972
79,62.80884539626871
80,62.8469038918377
81,62.88496238740669
82,62.92302088297568
83,62.96107937854467
84,62.99913787411366
85,63.03719636968265
86,63.07525486525164
87,63.11331336082063
88,63.151371856389616
89,63.189430351958606
90,63.227488847527596
91,63.265547343096586
92,63.303605838665575
93,63.341664334234565
94,63.379722829803555
95,63.417781325372545
96,63.455839820941534
97,63.493898316510524
98,63.531956812079514
99,63.570015307648504
100,63.60807380321749
101,63.64613229878648
102,63.68419079435547
103,63.72224928992446
104,63.76030778549345
105,63.79836628106245
106,63.83642477663143
107,63.87448327220043
108,63.91254176776942
109,63.95060026333841
110,63.9886587589074
111,64.02671725447638
112,64.06477575004537
113,64.10283424561436
114,64.14089274118335
115,64.17895123675234
116,64.21700973232133
117,64.25506822789032
118,64.29312672345931
119,64.3311852190283
120,64.36924371459729
121,64.40730221016628
122,64.44536070573527
123,64.48341920130426
124,64.52147769687325
125,64.55953619244224
126,64.59759468801123
127,64.63565318358022
128,64.6737116791492
129,64.7117701747182
130,64.74982867028719
131,64.78788716585618
132,64.82594566142517
133,64.86400415699416
134,64.90206265256316
135,64.94012114813214
136,64.97817964370114
137,65.01623813927011
138,65.05429663483912
139,65.0923551304081
140,65.1304136259771
141,65.16847212154609
142,65.20653061711508
143,65.24458911268407
144,65.28264760825306
145,65.32070610382205
146,65.35876459939104
147,65.39682309496003
148,65.43488159052902
149,65.472940086098
150,65.510998581667
151,65.54905707723599
152,65.58711557280498
153,65.62517406837397
154,65.66323256394296
155,65.70129105951195
156,65.73934955508093
157,65.77740805064992
158,65.81546654621891
159,65.8535250417879
160,65.8915835373569
161,65.92964203292588
162,65.96770052849487
163,66.00575902406386
164,66.04381751963285
165,66.08187601520184
166,66.11993451077083
167,66.15799300633982
168,66.19605150190881
169,66.2341099974778
170,66.27216849304679
171,66.31022698861578
172,66.34828548418477
173,66.38634397975376
174,66.42440247532275
175,66.46246097089174
176,66.50051946646073
177,66.53857796202972
178,66.57663645759871
179,66.6146949531677
180,66.65275344873669
181,66.69081194430568
182,66.72887043987467
183,66.76692893544366
184,66.80498743101265
185,66.84304592658164
186,66.88110442215063
187,66.91916291771962
188,66.95722141328861
189,66.9952799088576
190,67.03333840442659
191,67.07139689999558
192,67.10945539556457
193,67.14751389113356
194,67.18557238670255
195,67.22363088227154
196,67.26168937784053
197,67.29974787340952
198,67.3378063689785
199,67.3758648645475
200,67.41392336011648
201,67.45198185568547
202,67.49004035125446
203,67.52809884682345
204,67.56615734239244
205,67.60421583796143
206,67.64227433353042
207,67.68033282909941
208,67.7183913246684
209,67.75644982023739
210,67.79450831580638
211,67.83256681137537
212,67.87062530694436
213,67.90868380251335
214,67.94674229808234
215,67.98480079365133
216,68.02285928922032
217,68.06091778478931
218,68.0989762803583
219,68.13703477592729
220,68.17509327149628
221,68.21315176706527
222,68.25121026263426
223,68.28926875820325
224,68.32732725377224
225,68.36538574934123
226,68.40344424491022
227,68.44150274047921
228,68.4795612360482
229,68.51761973161719
230,68.55567822718618
231,68.59373672275517
232,68.63179521832416
233,68.66985371389315
234,68.70791220946214
235,68.74597070503113
236,68.78402920060012
237,68.8220876961691
238,68.8601461917381
239,68.89820468730709
240,68.93626318287608
241,68.97432167844507
242,69.01238017401406
243,69.05043866958304
244,69.08849716515203
245,69.12655566072102
246,69.16461415629001
247,69.202672651859
248,69.240731147428
249,69.27878964299698
250,69.31684813856597
251,69.35490663413496
252,69.39296512970395
253,69.43102362527294
254,69.46908212084193
255,69.50714061641092
256,69.54519911197991
257,69.5832576075489
258,69.62131610311789
259,69.65937459868688
260,69.69743309425587
261,69.73549158982486
262,69.77355008539385
263,69.81160858096284
264,69.84966707653183
265,69.88772557210083
266,69.92578406766981
267,69.96384256323881
268,70.00190105880779
269,70.0399595543768
270,70.07801804994577
271,70.11607654551477
272,70.15413504108375
273,70.19219353665275
274,70.23025203222173
275,70.26831052779073
276,70.30636902335971
277,70.34442751892871
278,70.38248601449769
279,70.42054451006669
280,70.45860300563567
281,70.49666150120467
282,70.53471999677366
283,70.57277849234265
284,70.61083698791164
285,70.64889548348063
286,70.68695397904962
287,70.72501247461861
288,70.7630709701876
289,70.80112946575659
290,70.83918796132558
291,70.87724645689457
292,70.91530495246356
293,70.95336344803255
294,70.99142194360154
295,71.02948043917053
296,71.06753893473952
297,71.1055974303085
298,71.1436559258775
299,71.18171442144649
300,71.21977291701548
301,71.25783141258447
302,71.29588990815346
303,71.33394840372245
304,71.37200689929143
305,71.41006539486042
306,71.44812389042941
307,71.4861823859984
308,71.5242408815674
309,71.56229937713638
310,71.60035787270537
311,71.63841636827436
312,71.67647486384335
313,71.71453335941234
314,71.75259185498133
315,71.79065035055032
316,71.82870884611931
317,71.8667673416883
318,71.90482583725729
319,71.94288433282628
320,71.98094282839527
321,72.01900132396426
322,72.05705981953325
323,72.09511831510224
324,72.13317681067123
325,72.17123530624022
326,72.20929380180921
327,72.2473522973782
328,72.28541079294719
329,72.32346928851618
330,72.36152778408517
331,72.39958627965416
332,72.43764477522315
333,72.47570327079214
334,72.51376176636113
335,72.55182026193012
336,72.58987875749911
337,72.6279372530681
338,72.66599574863709
339,72.70405424420608
340,72.74211273977507
341,72.78017123534406
342,72.81822973091305
343,72.85628822648204
344,72.89434672205103
345,72.93240521762002
346,72.970463713189
347,73.008522208758
348,73.04658070432698
349,73.08463919989597
350,73.12269769546496
351,73.16075619103395
352,73.19881468660294
353,73.23687318217193
354,73.27493167774092
355,73.31299017330991
356,73.3510486688789
357,73.38910716444789
358,73.42716566001688
359,73.46522415558587
360,73.50328265115486
361,73.54134114672385
362,73.57939964229284
363,73.61745813786183
364,73.65551663343082
365,73.69357512899981
366,73.7316336245688
367,73.76969212013779
368,73.80775061570678
369,73.84580911127577
370,73.88386760684476
371,73.92192610241375
372,73.95998459798274
373,73.99804309355173
374,74.03610158912072
375,74.07416008468971
376,74.1122185802587
377,74.15027707582769
378,74.18833557139668
379,74.22639406696567
380,74.26445256253466
381,74.30251105810365
382,74.34056955367264
383,74.37862804924163
384,74.41668654481062
385,74.4547450403796
386,74.4928035359486
387,74.53086203151759
388,74.56892052708658
389,74.60697902265557
390,74.64503751822456
391,74.68309601379354
392,74.72115450936253
393,74.75921300493152
394,74.79727150050051
395,74.8353299960695
396,74.8733884916385
397,74.91144698720748
398,74.94950548277647
399,74.98756397834546
400,75.02562247391445
401,75.06368096948344
402,75.10173946505245
403,75.13979796062142
404,75.17785645619043
405,75.2159149517594
406,75.2539734473284
407,75.29203194289738
408,75.33009043846639
409,75.36814893403536
410,75.40620742960436
411,75.44426592517334
412,75.48232442074234
413,75.52038291631132
414,75.55844141188032
415,75.5964999074493
416,75.6345584030183
417,75.67261689858728
418,75.71067539415628
419,75.74873388972527
420,75.78679238529426
421,75.82485088086324
422,75.86290937643224
423,75.90096787200122
424,75.93902636757022
425,75.9770848631392
426,76.0151433587082
427,76.05320185427719
428,76.09126034984618
429,76.12931884541517
430,76.16737734098416
431,76.20543583655315
432,76.24349433212214
433,76.28155282769113
434,76.31961132326012
435,76.35766981882911
436,76.3957283143981
437,76.43378680996709
438,76.47184530553608
439,76.50990380110507
440,76.54796229667406
441,76.58602079224305
442,76.62407928781204
443,76.66213778338103
444,76.70019627895002
445,76.738254774519
446,76.776313270088
447,76.81437176565699
448,76.85243026122598
449,76.89048875679497
450,76.92854725236396
451,76.96660574793295
452,77.00466424350194
453,77.04272273907092
454,77.08078123463991
455,77.1188397302089
456,77.1568982257779
457,77.19495672134688
458,77.23301521691587
459,77.27107371248486
460,77.30913220805385
461,77.34719070362284
462,77.38524919919183
463,77.42330769476082
464,77.46136619032981
465,77.4994246858988
466,77.53748318146779
467,77.57554167703678
468,77.61360017260577
469,77.65165866817476
470,77.68971716374375
471,77.72777565931274
