,0
0,5.891453700543902
1,5.904732199152156
2,5.91801069776041
3,5.931289196368664
4,5.944567694976918
5,5.957846193585172
6,5.971124692193426
7,5.984403190801679
8,5.997681689409933
9,6.010960188018187
10,6.024238686626441
11,6.0375171852346945
12,6.050795683842948
13,6.064074182451202
14,6.077352681059456
15,6.09063117966771
16,6.103909678275964
17,6.117188176884218
18,6.130466675492471
19,6.143745174100725
20,6.157023672708979
21,6.170302171317233
22,6.183580669925487
23,6.196859168533741
24,6.2101376671419946
25,6.2234161657502485
26,6.236694664358502
27,6.249973162966756
28,6.26325166157501
29,6.276530160183264
30,6.289808658791518
31,6.303087157399771
32,6.316365656008025
33,6.329644154616279
34,6.342922653224533
35,6.356201151832787
36,6.369479650441041
37,6.382758149049295
38,6.3960366476575485
39,6.4093151462658025
40,6.422593644874056
41,6.43587214348231
42,6.449150642090563
43,6.462429140698817
44,6.475707639307071
45,6.488986137915325
46,6.502264636523579
47,6.515543135131833
48,6.528821633740087
49,6.542100132348341
50,6.555378630956595
51,6.568657129564849
52,6.5819356281731025
53,6.5952141267813555
54,6.60849262538961
55,6.621771123997863
56,6.635049622606117
57,6.648328121214371
58,6.661606619822625
59,6.674885118430879
60,6.688163617039133
61,6.701442115647387
62,6.714720614255641
63,6.727999112863895
64,6.741277611472149
65,6.754556110080403
66,6.767834608688656
67,6.7811131072969095
68,6.7943916059051634
69,6.807670104513417
70,6.820948603121671
71,6.834227101729925
72,6.847505600338179
73,6.860784098946433
74,6.874062597554687
75,6.887341096162941
76,6.900619594771195
77,6.913898093379448
78,6.927176591987703
79,6.940455090595956
80,6.95373358920421
81,6.9670120878124635
82,6.980290586420717
83,6.993569085028971
84,7.006847583637225
85,7.020126082245479
86,7.033404580853733
87,7.046683079461987
88,7.05996157807024
89,7.073240076678495
90,7.086518575286748
91,7.099797073895002
92,7.113075572503256
93,7.12635407111151
94,7.139632569719764
95,7.1529110683280175
96,7.166189566936271
97,7.179468065544525
98,7.192746564152779
99,7.206025062761033
100,7.219303561369287
101,7.23258205997754
102,7.245860558585795
103,7.259139057194048
104,7.272417555802302
105,7.285696054410556
106,7.29897455301881
107,7.312253051627064
108,7.3255315502353175
109,7.3388100488435715
110,7.352088547451825
111,7.365367046060079
112,7.378645544668332
113,7.391924043276587
114,7.40520254188484
115,7.418481040493094
116,7.431759539101348
117,7.445038037709602
118,7.458316536317856
119,7.47159503492611
120,7.484873533534364
121,7.498152032142618
122,7.5114305307508715
123,7.5247090293591254
124,7.537987527967379
125,7.551266026575632
126,7.564544525183887
127,7.57782302379214
128,7.591101522400394
129,7.604380021008648
130,7.617658519616902
131,7.630937018225156
132,7.64421551683341
133,7.657494015441664
134,7.670772514049918
135,7.684051012658172
136,7.697329511266425
137,7.710608009874679
138,7.7238865084829325
139,7.737165007091186
140,7.75044350569944
141,7.763722004307694
142,7.777000502915948
143,7.790279001524202
144,7.803557500132456
145,7.81683599874071
146,7.830114497348964
147,7.843392995957218
148,7.856671494565472
149,7.869949993173725
150,7.8832284917819795
151,7.8965069903902325
152,7.909785488998486
153,7.92306398760674
154,7.936342486214994
155,7.949620984823248
156,7.962899483431502
157,7.976177982039756
158,7.989456480648009
159,8.002734979256264
160,8.016013477864517
161,8.029291976472772
162,8.042570475081025
163,8.05584897368928
164,8.069127472297533
165,8.082405970905786
166,8.09568446951404
167,8.108962968122295
168,8.122241466730548
169,8.135519965338801
170,8.148798463947056
171,8.16207696255531
172,8.175355461163564
173,8.188633959771817
174,8.201912458380072
175,8.215190956988325
176,8.228469455596578
177,8.241747954204833
178,8.255026452813087
179,8.26830495142134
180,8.281583450029594
181,8.294861948637848
182,8.308140447246101
183,8.321418945854356
184,8.33469744446261
185,8.347975943070864
186,8.361254441679117
187,8.374532940287372
188,8.387811438895625
189,8.40108993750388
190,8.414368436112133
191,8.427646934720386
192,8.44092543332864
193,8.454203931936895
194,8.467482430545148
195,8.480760929153401
196,8.494039427761656
197,8.50731792636991
198,8.520596424978164
199,8.533874923586417
200,8.547153422194672
201,8.560431920802925
202,8.573710419411178
203,8.586988918019433
204,8.600267416627688
205,8.61354591523594
206,8.626824413844194
207,8.640102912452448
208,8.653381411060701
209,8.666659909668956
210,8.67993840827721
211,8.693216906885464
212,8.706495405493717
213,8.71977390410197
214,8.733052402710225
215,8.74633090131848
216,8.759609399926733
217,8.772887898534986
218,8.78616639714324
219,8.799444895751494
220,8.812723394359748
221,8.826001892968002
222,8.839280391576256
223,8.85255889018451
224,8.865837388792762
225,8.879115887401017
226,8.892394386009272
227,8.905672884617525
228,8.918951383225778
229,8.932229881834033
230,8.945508380442286
231,8.95878687905054
232,8.972065377658794
233,8.985343876267049
234,8.998622374875302
235,9.011900873483556
