,Regression
0,32.44284147363184
1,32.47391259649232
2,32.50498371935281
3,32.53605484221329
4,32.56712596507377
5,32.59819708793425
6,32.62926821079474
7,32.660339333655216
8,32.691410456515705
9,32.72248157937618
10,32.753552702236675
11,32.784623825097164
12,32.81569494795764
13,32.84676607081813
14,32.87783719367861
15,32.90890831653909
16,32.93997943939957
17,32.97105056226006
18,33.00212168512054
19,33.033192807981024
20,33.06426393084151
21,33.095335053701994
22,33.12640617656248
23,33.15747729942296
24,33.188548422283446
25,33.21961954514393
26,33.25069066800441
27,33.28176179086489
28,33.31283291372538
29,33.34390403658586
30,33.374975159446336
31,33.40604628230683
32,33.43711740516732
33,33.468188528027795
34,33.499259650888284
35,33.53033077374877
36,33.56140189660925
37,33.59247301946973
38,33.62354414233022
39,33.6546152651907
40,33.68568638805118
41,33.71675751091166
42,33.74782863377215
43,33.778899756632626
44,33.809970879493115
45,33.8410420023536
46,33.872113125214085
47,33.90318424807457
48,33.93425537093505
49,33.96532649379554
50,33.99639761665602
51,34.0274687395165
52,34.05853986237698
53,34.08961098523747
54,34.12068210809795
55,34.151753230958434
56,34.18282435381892
57,34.213895476679404
58,34.24496659953989
59,34.27603772240037
60,34.307108845260856
61,34.33817996812134
62,34.36925109098182
63,34.4003222138423
64,34.43139333670279
65,34.46246445956327
66,34.493535582423746
67,34.524606705284235
68,34.555677828144724
69,34.5867489510052
70,34.61782007386569
71,34.648891196726176
72,34.67996231958666
73,34.711033442447146
74,34.74210456530763
75,34.77317568816811
76,34.80424681102859
77,34.83531793388907
78,34.86638905674956
79,34.897460179610036
80,34.928531302470525
81,34.95960242533101
82,34.99067354819149
83,35.02174467105198
84,35.052815793912465
85,35.08388691677295
86,35.11495803963343
87,35.14602916249391
88,35.17710028535439
89,35.20817140821488
90,35.239242531075355
91,35.270313653935844
92,35.301384776796326
93,35.33245589965681
94,35.363527022517296
95,35.39459814537778
96,35.425669268238266
97,35.456740391098755
98,35.48781151395923
99,35.51888263681971
100,35.54995375968021
101,35.58102488254068
102,35.612096005401156
103,35.643167128261645
104,35.674238251122134
